2021-01-27-00,231.652,233.446,225.992,228.059,1031.305
2021-01-27-01,228.719,230.499,225.232,228.764,1120.599
2021-01-27-02,228.495,228.495,218.095,221.249,624.019
2021-01-27-03,222.118,224.387,217.634,217.634,186.32
2021-01-27-04,217.629,224.003,217.629,222.312,375.577
2021-01-27-05,222.878,226.301,220.354,225.58,378.48
2021-01-27-06,225.215,225.215,217.943,218.739,521.176
2021-01-27-07,218.901,221.878,218.611,221.805,267.649
2021-01-27-08,221.265,225.884,221.076,222.266,399.473
2021-01-27-09,221.92,221.92,214.622,215.688,475.772
2021-01-27-10,215.799,222.932,215.769,222.654,940.847
